Stock,Date,Close,S_EMA1,S_EMA2,C_EMA1,C_EMA2,S_RSI_P,S_RSI_L_R,C_RSI_V,P_Pos,C_Pos
SBIBAN,2023-03-08,416.46,12,42,410.89,414.91,22,43,51.28,B_N_Y,S
SBIBAN,2023-03-09,413.85,12,42,411.35,414.86,22,43,49.02,B_N_Y,S
SBIBAN,2023-03-10,406.71,12,42,410.63,414.48,22,43,43.53,B_N_Y,S
SBIBAN,2023-03-13,397.69,12,42,408.64,413.7,22,43,37.91,B_N_Y,S
SBIBAN,2023-03-14,396.21,12,42,406.73,412.88,22,43,37.09,B_N_Y,S
SBIBAN,2023-03-15,392.52,12,42,404.54,411.94,22,43,35.1,B_N_Y,S
SBIBAN,2023-03-16,392.76,12,42,402.73,411.05,22,43,35.33,B_N_Y,S
SBIBAN,2023-03-17,396.05,12,42,401.7,410.35,22,43,38.55,B_N_Y,S
SBIBAN,2023-03-20,394.45,12,42,400.59,409.61,22,43,37.6,B_N_Y,S
SBIBAN,2023-03-21,399.7,12,42,400.45,409.15,22,43,42.48,B_N_Y,S
SBIBAN,2023-03-22,400.56,12,42,400.47,408.75,22,43,43.24,B_N_Y,S
SBIBAN,2023-03-23,396.93,12,42,399.92,408.2,22,43,40.85,B_N_Y,S
SBIBAN,2023-03-24,394.94,12,42,399.16,407.58,22,43,39.59,B_N_Y,S
SBIBAN,2023-03-27,396.02,12,42,398.67,407.04,22,43,40.63,B_N_Y,S
SBIBAN,2023-03-28,397.0,12,42,398.42,406.58,22,43,41.59,B_N_Y,S
SBIBAN,2023-03-29,401.03,12,42,398.82,406.32,22,43,45.38,B_N_Y,S
SBIBAN,2023-03-31,406.97,12,42,400.07,406.35,22,43,50.35,B_N_Y,S
SBIBAN,2023-04-03,408.99,12,42,401.44,406.47,22,43,51.91,B_N_Y,S
SBIBAN,2023-04-05,410.57,12,42,402.85,406.66,22,43,53.12,B_N_Y,S
SBIBAN,2023-04-06,411.38,12,42,404.16,406.88,22,43,53.74,B_N_Y,S
SBIBAN,2023-04-10,409.84,12,42,405.03,407.02,22,43,52.36,B_N_Y,S
SBIBAN,2023-04-11,414.52,12,42,406.49,407.37,22,43,55.97,B_N_Y,S
SBIBAN,2023-04-12,416.84,12,42,408.09,407.81,22,43,57.64,B_N_Y,B_N_Y
SBIBAN,2023-04-13,421.99,12,42,410.22,408.47,22,43,61.08,B_N_Y,B_N_Y
SBIBAN,2023-04-17,423.33,12,42,412.24,409.16,22,43,61.92,B_N_Y,B_N_Y
SBIBAN,2023-04-18,423.41,12,42,413.96,409.82,22,43,61.97,B_N_Y,B_N_Y
SBIBAN,2023-04-19,422.26,12,42,415.24,410.4,22,43,60.74,B_N_Y,B_N_Y
SBIBAN,2023-04-20,423.73,12,42,416.54,411.02,22,43,61.76,B_N_Y,B_N_Y
SBIBAN,2023-04-21,422.24,12,42,417.42,411.54,22,43,60.1,B_N_Y,B_N_Y
SBIBAN,2023-04-24,427.32,12,42,418.94,412.28,22,43,63.59,B_N_Y,B_N_Y
SBIBAN,2023-04-25,428.03,12,42,420.34,413.01,22,43,64.05,B_N_Y,B_N_Y
SBIBAN,2023-04-26,429.16,12,42,421.7,413.76,22,43,64.79,B_N_Y,B_N_Y
SBIBAN,2023-04-27,431.93,12,42,423.27,414.61,22,43,66.57,B_N_Y,B_N_Y
SBIBAN,2023-04-28,433.21,12,42,424.8,415.47,22,43,67.37,B_N_Y,B_N_Y
SBIBAN,2023-05-02,434.94,12,42,426.36,416.38,22,43,68.43,B_N_Y,B_N_Y
SBIBAN,2023-05-03,433.99,12,42,427.53,417.2,22,43,67.17,B_N_Y,B_N_Y
SBIBAN,2023-05-04,437.67,12,42,429.09,418.15,22,43,69.45,B_N_Y,B_N_Y
SBIBAN,2023-05-05,428.61,12,42,429.02,418.63,22,43,58.89,B_N_Y,B_N_Y
SBIBAN,2023-05-08,433.45,12,42,429.7,419.32,22,43,62.11,B_N_Y,B_N_Y
SBIBAN,2023-05-09,432.81,12,42,430.18,419.95,22,43,61.45,B_N_Y,B_N_Y
SBIBAN,2023-05-10,434.1,12,42,430.78,420.61,22,43,62.3,B_N_Y,B_N_Y
SBIBAN,2023-05-11,435.83,12,42,431.56,421.32,22,43,63.44,B_N_Y,B_N_Y
SBIBAN,2023-05-12,438.93,12,42,432.69,422.14,22,43,65.41,B_N_Y,B_N_Y
SBIBAN,2023-05-15,441.5,12,42,434.05,423.04,22,43,66.95,B_N_Y,B_N_Y
SBIBAN,2023-05-16,441.11,12,42,435.13,423.88,22,43,66.48,B_N_Y,B_N_Y
SBIBAN,2023-05-17,439.3,12,42,435.78,424.59,22,43,64.28,B_N_Y,B_N_Y
SBIBAN,2023-05-18,440.1,12,42,436.44,425.32,22,43,64.82,B_N_Y,B_N_Y
SBIBAN,2023-05-19,441.98,12,42,437.29,426.09,22,43,66.08,B_N_Y,B_N_Y
SBIBAN,2023-05-22,441.83,12,42,437.99,426.82,22,43,65.88,B_N_Y,B_N_Y
SBIBAN,2023-05-23,441.86,12,42,438.59,427.52,22,43,65.9,B_N_Y,B_N_Y
SBIBAN,2023-05-24,439.57,12,42,438.74,428.08,22,43,62.76,B_N_Y,B_N_Y
SBIBAN,2023-05-25,439.48,12,42,438.85,428.61,22,43,62.64,B_N_Y,B_N_Y
SBIBAN,2023-05-26,442.66,12,42,439.44,429.27,22,43,65.16,B_N_Y,B_N_Y
SBIBAN,2023-05-29,446.58,12,42,440.54,430.07,22,43,67.96,B_N_Y,B_N_Y
SBIBAN,2023-05-30,447.37,12,42,441.59,430.88,22,43,68.49,B_N_Y,B_N_Y
SBIBAN,2023-05-31,445.3,12,42,442.16,431.55,22,43,65.5,B_N_Y,B_N_Y
SBIBAN,2023-06-01,442.03,12,42,442.14,432.03,22,43,61.08,B_N_Y,B_N_Y
SBIBAN,2023-06-02,444.04,12,42,442.43,432.59,22,43,62.7,B_N_Y,B_N_Y
SBIBAN,2023-06-05,445.52,12,42,442.91,433.19,22,43,63.86,B_N_Y,B_N_Y
SBIBAN,2023-06-06,445.73,12,42,443.34,433.78,22,43,64.03,B_N_Y,B_N_Y
SBIBAN,2023-06-07,446.85,12,42,443.88,434.39,22,43,64.93,B_N_Y,B_N_Y
SBIBAN,2023-06-08,444.47,12,42,443.97,434.85,22,43,61.5,B_N_Y,B_N_Y
SBIBAN,2023-06-09,444.3,12,42,444.02,435.29,22,43,61.25,B_N_Y,B_N_Y
SBIBAN,2023-06-12,443.77,12,42,443.98,435.69,22,43,60.47,B_N_Y,B_N_Y
SBIBAN,2023-06-13,445.32,12,42,444.19,436.14,22,43,61.96,B_N_Y,B_N_Y
SBIBAN,2023-06-14,444.32,12,42,444.21,436.52,22,43,60.43,B_N_Y,B_N_Y
SBIBAN,2023-06-15,438.46,12,42,443.32,436.61,22,43,52.47,B_N_Y,B_N_Y
SBIBAN,2023-06-16,443.05,12,42,443.28,436.91,22,43,57.1,B_N_Y,B_N_Y
SBIBAN,2023-06-19,440.62,12,42,442.87,437.08,22,43,54.17,B_N_Y,B_N_Y
SBIBAN,2023-06-20,441.35,12,42,442.64,437.28,22,43,54.9,B_N_Y,B_N_Y
SBIBAN,2023-06-21,441.99,12,42,442.54,437.5,22,43,55.55,B_N_Y,B_N_Y
SBIBAN,2023-06-22,440.61,12,42,442.24,437.64,22,43,53.8,B_N_Y,B_N_Y
SBIBAN,2023-06-23,439.98,12,42,441.89,437.75,22,43,53.0,B_N_Y,B_N_Y
SBIBAN,2023-06-26,439.95,12,42,441.59,437.85,22,43,52.97,B_N_Y,B_N_Y
SBIBAN,2023-06-27,444.28,12,42,442.01,438.15,22,43,57.69,B_N_Y,B_N_Y
SBIBAN,2023-06-28,446.85,12,42,442.75,438.56,22,43,60.18,B_N_Y,B_N_Y
SBIBAN,2023-06-30,450.83,12,42,444.0,439.13,22,43,63.65,B_N_Y,B_N_Y
SBIBAN,2023-07-03,455.5,12,42,445.77,439.89,22,43,67.17,B_N_Y,B_N_Y
SBIBAN,2023-07-04,457.62,12,42,447.59,440.71,22,43,68.61,B_N_Y,B_N_Y
SBIBAN,2023-07-05,456.01,12,42,448.88,441.43,22,43,66.29,B_N_Y,B_N_Y
SBIBAN,2023-07-06,457.96,12,42,450.28,442.19,22,43,67.68,B_N_Y,B_N_Y
SBIBAN,2023-07-07,453.69,12,42,450.81,442.73,22,43,61.84,B_N_Y,B_N_Y
SBIBAN,2023-07-10,452.72,12,42,451.1,443.19,22,43,60.6,B_N_Y,B_N_Y
SBIBAN,2023-07-11,451.76,12,42,451.2,443.59,22,43,59.36,B_N_Y,B_N_Y
SBIBAN,2023-07-12,450.71,12,42,451.13,443.92,22,43,58.0,B_N_Y,B_N_Y
SBIBAN,2023-07-13,451.06,12,42,451.12,444.25,22,43,58.34,B_N_Y,B_N_Y
SBIBAN,2023-07-14,452.94,12,42,451.4,444.66,22,43,60.12,B_N_Y,B_N_Y
SBIBAN,2023-07-17,457.72,12,42,452.37,445.27,22,43,64.19,B_N_Y,B_N_Y
SBIBAN,2023-07-18,457.93,12,42,453.22,445.86,22,43,64.35,B_N_Y,B_N_Y
SBIBAN,2023-07-19,460.23,12,42,454.3,446.52,22,43,66.17,B_N_Y,B_N_Y
SBIBAN,2023-07-20,465.38,12,42,456.01,447.4,22,43,69.78,B_N_Y,B_N_Y
SBIBAN,2023-07-21,464.91,12,42,457.38,448.22,22,43,69.07,B_N_Y,B_N_Y
SBIBAN,2023-07-24,463.12,12,42,458.26,448.91,22,43,66.4,B_N_Y,B_N_Y
SBIBAN,2023-07-25,463.87,12,42,459.12,449.6,22,43,66.96,B_N_Y,B_N_Y
SBIBAN,2023-07-26,464.75,12,42,459.99,450.31,22,43,67.63,B_N_Y,B_N_Y
SBIBAN,2023-07-27,461.58,12,42,460.23,450.83,22,43,62.85,B_N_Y,B_N_Y
SBIBAN,2023-07-28,458.9,12,42,460.03,451.21,22,43,59.15,B_N_Y,B_N_Y
SBIBAN,2023-07-31,460.52,12,42,460.1,451.64,22,43,60.62,B_N_Y,B_N_Y
SBIBAN,2023-08-01,460.24,12,42,460.12,452.04,22,43,60.23,B_N_Y,B_N_Y
SBIBAN,2023-08-02,454.43,12,42,459.25,452.15,22,43,52.81,B_N_Y,B_N_Y
SBIBAN,2023-08-03,450.2,12,42,457.86,452.06,22,43,48.27,B_N_Y,B_N_Y
SBIBAN,2023-08-04,453.44,12,42,457.18,452.13,22,43,51.61,B_N_Y,B_N_Y
SBIBAN,2023-08-07,451.89,12,42,456.36,452.11,22,43,49.99,B_N_Y,B_N_Y
SBIBAN,2023-08-08,453.32,12,42,455.9,452.17,22,43,51.46,B_N_Y,B_N_Y
SBIBAN,2023-08-09,453.51,12,42,455.53,452.23,22,43,51.66,B_N_Y,B_N_Y
SBIBAN,2023-08-10,450.71,12,42,454.79,452.16,22,43,48.6,B_N_Y,B_N_Y
SBIBAN,2023-08-11,447.51,12,42,453.67,451.95,22,43,45.39,B_N_Y,B_N_Y
SBIBAN,2023-08-14,445.93,12,42,452.48,451.67,22,43,43.89,B_N_Y,B_N_Y
SBIBAN,2023-08-16,443.98,12,42,451.17,451.31,22,43,42.09,B_N_Y,S
SBIBAN,2023-08-17,443.43,12,42,449.98,450.94,22,43,41.58,B_N_Y,S
SBIBAN,2023-08-18,442.92,12,42,448.89,450.57,22,43,41.1,B_N_Y,S
SBIBAN,2023-08-21,444.38,12,42,448.2,450.28,22,43,43.07,B_N_Y,S
SBIBAN,2023-08-22,444.44,12,42,447.62,450.01,22,43,43.15,B_N_Y,S
SBIBAN,2023-08-23,449.14,12,42,447.85,449.97,22,43,49.13,B_N_Y,S
SBIBAN,2023-08-24,449.54,12,42,448.11,449.95,22,43,49.6,B_N_Y,S
SBIBAN,2023-08-25,447.05,12,42,447.95,449.81,22,43,46.77,B_N_Y,S
SBIBAN,2023-08-28,449.28,12,42,448.15,449.79,22,43,49.48,B_N_Y,S
SBIBAN,2023-08-29,449.56,12,42,448.37,449.78,22,43,49.81,B_N_Y,S
SBIBAN,2023-08-30,447.41,12,42,448.22,449.67,22,43,47.28,B_N_Y,S
SBIBAN,2023-08-31,445.01,12,42,447.73,449.45,22,43,44.63,B_N_Y,S
SBIBAN,2023-09-01,449.01,12,42,447.93,449.43,22,43,49.57,B_N_Y,S
SBIBAN,2023-09-04,450.41,12,42,448.31,449.48,22,43,51.17,B_N_Y,S
SBIBAN,2023-09-05,450.81,12,42,448.69,449.54,22,43,51.62,B_N_Y,S
SBIBAN,2023-09-06,450.14,12,42,448.92,449.57,22,43,50.79,B_N_Y,S
SBIBAN,2023-09-07,453.46,12,42,449.61,449.75,22,43,54.61,B_N_Y,S
SBIBAN,2023-09-08,456.68,12,42,450.7,450.07,22,43,57.92,B_N_Y,B_N_Y
SBIBAN,2023-09-11,460.15,12,42,452.16,450.54,22,43,61.13,B_N_Y,B_N_Y
SBIBAN,2023-09-12,459.75,12,42,453.32,450.97,22,43,60.57,B_N_Y,B_N_Y
SBIBAN,2023-09-13,463.96,12,42,454.96,451.57,22,43,64.17,B_N_Y,B_N_Y
SBIBAN,2023-09-14,465.68,12,42,456.61,452.23,22,43,65.52,B_N_Y,B_N_Y
SBIBAN,2023-09-15,466.92,12,42,458.2,452.91,22,43,66.47,B_N_Y,B_N_Y
SBIBAN,2023-09-18,464.41,12,42,459.15,453.45,22,43,62.79,B_N_Y,B_N_Y
SBIBAN,2023-09-20,458.05,12,42,458.98,453.66,22,43,54.75,B_N_Y,B_N_Y
SBIBAN,2023-09-21,450.99,12,42,457.75,453.54,22,43,47.65,B_N_Y,B_N_Y
SBIBAN,2023-09-22,450.67,12,42,456.66,453.4,22,43,47.36,B_N_Y,B_N_Y
SBIBAN,2023-09-25,452.06,12,42,455.95,453.34,22,43,48.78,B_N_Y,B_N_Y
SBIBAN,2023-09-26,451.24,12,42,455.23,453.24,22,43,47.98,B_N_Y,B_N_Y
SBIBAN,2023-09-27,451.49,12,42,454.65,453.16,22,43,48.25,B_N_Y,B_N_Y
SBIBAN,2023-09-28,448.1,12,42,453.65,452.93,22,43,44.91,B_N_Y,B_N_Y
SBIBAN,2023-09-29,450.57,12,42,453.17,452.82,22,43,47.68,B_N_Y,B_N_Y
SBIBAN,2023-10-03,448.44,12,42,452.44,452.61,22,43,45.61,B_N_Y,S
SBIBAN,2023-10-04,445.15,12,42,451.32,452.27,22,43,42.62,B_N_Y,S
SBIBAN,2023-10-05,447.06,12,42,450.67,452.02,22,43,44.82,B_N_Y,S
SBIBAN,2023-10-06,448.96,12,42,450.4,451.88,22,43,46.94,B_N_Y,S
SBIBAN,2023-10-09,444.32,12,42,449.47,451.53,22,43,42.74,B_N_Y,S
SBIBAN,2023-10-10,449.23,12,42,449.43,451.42,22,43,47.91,B_N_Y,S
SBIBAN,2023-10-11,450.77,12,42,449.64,451.39,22,43,49.41,B_N_Y,S
SBIBAN,2023-10-12,451.13,12,42,449.87,451.38,22,43,49.76,B_N_Y,S
SBIBAN,2023-10-13,448.33,12,42,449.63,451.24,22,43,47.08,B_N_Y,S
SBIBAN,2023-10-16,447.99,12,42,449.38,451.09,22,43,46.75,B_N_Y,S
SBIBAN,2023-10-17,449.12,12,42,449.34,451.0,22,43,47.99,B_N_Y,S
SBIBAN,2023-10-18,444.34,12,42,448.57,450.69,22,43,43.52,B_N_Y,S
SBIBAN,2023-10-19,442.98,12,42,447.71,450.33,22,43,42.34,B_N_Y,S
SBIBAN,2023-10-20,442.63,12,42,446.93,449.97,22,43,42.03,B_N_Y,S
SBIBAN,2023-10-23,436.78,12,42,445.37,449.36,22,43,37.31,B_N_Y,S
SBIBAN,2023-10-25,433.69,12,42,443.57,448.63,22,43,35.12,B_N_Y,S
SBIBAN,2023-10-26,428.21,12,42,441.21,447.68,22,43,31.67,B_N_Y,S
SBIBAN,2023-10-27,432.5,12,42,439.87,446.97,22,43,36.76,B_N_Y,S
SBIBAN,2023-10-30,434.79,12,42,439.09,446.41,22,43,39.29,B_N_Y,S
SBIBAN,2023-10-31,433.66,12,42,438.25,445.81,22,43,38.5,B_N_Y,S
SBIBAN,2023-11-01,432.1,12,42,437.31,445.17,22,43,37.4,B_N_Y,S
SBIBAN,2023-11-02,435.38,12,42,437.01,444.72,22,43,41.09,B_N_Y,S
SBIBAN,2023-11-03,438.48,12,42,437.24,444.43,22,43,44.35,B_N_Y,S
SBIBAN,2023-11-06,441.09,12,42,437.83,444.27,22,43,46.93,B_N_Y,S
SBIBAN,2023-11-07,442.63,12,42,438.57,444.2,22,43,48.41,B_N_Y,S
SBIBAN,2023-11-08,441.8,12,42,439.06,444.09,22,43,47.66,B_N_Y,S
SBIBAN,2023-11-09,441.28,12,42,439.41,443.96,22,43,47.18,B_N_Y,S
SBIBAN,2023-11-10,442.64,12,42,439.9,443.89,22,43,48.6,B_N_Y,S
SBIBAN,2023-11-12,443.7,12,42,440.49,443.88,22,43,49.7,B_N_Y,S
SBIBAN,2023-11-13,443.23,12,42,440.91,443.85,22,43,49.21,B_N_Y,S
SBIBAN,2023-11-15,446.83,12,42,441.82,443.99,22,43,52.94,B_N_Y,S
SBIBAN,2023-11-16,446.92,12,42,442.6,444.13,22,43,53.03,B_N_Y,S
SBIBAN,2023-11-17,440.88,12,42,442.34,443.98,22,43,46.73,B_N_Y,S
SBIBAN,2023-11-20,441.34,12,42,442.19,443.86,22,43,47.23,B_N_Y,S
SBIBAN,2023-11-21,442.36,12,42,442.21,443.79,22,43,48.35,B_N_Y,S
SBIBAN,2023-11-22,440.25,12,42,441.91,443.62,22,43,46.21,B_N_Y,S
SBIBAN,2023-11-23,440.55,12,42,441.7,443.48,22,43,46.57,B_N_Y,S
SBIBAN,2023-11-24,441.96,12,42,441.74,443.41,22,43,48.23,B_N_Y,S
SBIBAN,2023-11-28,443.37,12,42,441.99,443.41,22,43,49.87,B_N_Y,S
SBIBAN,2023-11-29,449.86,12,42,443.2,443.71,22,43,56.52,B_N_Y,S
SBIBAN,2023-11-30,450.02,12,42,444.25,444.0,22,43,56.66,B_N_Y,B_N_Y
SBIBAN,2023-12-01,452.99,12,42,445.6,444.42,22,43,59.36,B_N_Y,B_N_Y
SBIBAN,2023-12-04,469.37,12,42,449.25,445.58,22,43,70.1,B_N_Y,B_N_Y
SBIBAN,2023-12-05,474.96,12,42,453.21,446.95,22,43,72.68,B_N_Y,B_N_Y
SBIBAN,2023-12-06,472.81,12,42,456.22,448.15,22,43,70.24,B_N_Y,B_N_Y
SBIBAN,2023-12-07,473.23,12,42,458.84,449.31,22,43,70.44,B_N_Y,B_N_Y
SBIBAN,2023-12-08,477.53,12,42,461.72,450.63,22,43,72.46,B_N_Y,B_N_Y
SBIBAN,2023-12-11,478.28,12,42,464.26,451.91,22,43,72.8,B_N_Y,B_N_Y
SBIBAN,2023-12-12,475.99,12,42,466.07,453.03,22,43,70.04,B_N_Y,B_N_Y
SBIBAN,2023-12-13,476.42,12,42,467.66,454.12,22,43,70.26,B_N_Y,B_N_Y
SBIBAN,2023-12-14,482.66,12,42,469.97,455.45,22,43,73.27,B_N_Y,B_N_Y
SBIBAN,2023-12-15,486.2,12,42,472.47,456.88,22,43,74.79,B_N_Y,B_N_Y
SBIBAN,2023-12-18,484.0,12,42,474.24,458.14,22,43,72.12,B_N_Y,B_N_Y
SBIBAN,2023-12-19,484.43,12,42,475.81,459.36,22,43,72.33,B_N_Y,B_N_Y
SBIBAN,2023-12-20,478.77,12,42,476.26,460.27,22,43,65.76,B_N_Y,B_N_Y
SBIBAN,2023-12-21,483.65,12,42,477.4,461.35,22,43,68.35,B_N_Y,B_N_Y
SBIBAN,2023-12-22,479.3,12,42,477.69,462.19,22,43,63.84,B_N_Y,B_N_Y
SBIBAN,2023-12-26,481.99,12,42,478.35,463.11,22,43,65.32,B_N_Y,B_N_Y
SBIBAN,2023-12-27,487.27,12,42,479.73,464.23,22,43,68.02,B_N_Y,B_N_Y
SBIBAN,2023-12-28,489.94,12,42,481.3,465.43,22,43,69.29,B_N_Y,B_N_Y
SBIBAN,2023-12-29,488.23,12,42,482.36,466.49,22,43,67.49,B_N_Y,B_N_Y
SBIBAN,2024-01-01,488.12,12,42,483.25,467.5,22,43,67.38,B_N_Y,B_N_Y
SBIBAN,2024-01-02,482.57,12,42,483.14,468.2,22,43,61.7,B_N_Y,B_N_Y
SBIBAN,2024-01-03,482.98,12,42,483.12,468.88,22,43,61.95,B_N_Y,B_N_Y
SBIBAN,2024-01-04,487.02,12,42,483.72,469.73,22,43,64.33,B_N_Y,B_N_Y
SBIBAN,2024-01-05,486.7,12,42,484.18,470.52,22,43,64.0,B_N_Y,B_N_Y
SBIBAN,2024-01-08,480.01,12,42,483.54,470.96,22,43,57.48,B_N_Y,B_N_Y
SBIBAN,2024-01-09,477.91,12,42,482.67,471.28,22,43,55.62,B_N_Y,B_N_Y
SBIBAN,2024-01-10,479.48,12,42,482.18,471.66,22,43,56.72,B_N_Y,B_N_Y
SBIBAN,2024-01-11,479.29,12,42,481.74,472.02,22,43,56.54,B_N_Y,B_N_Y
SBIBAN,2024-01-12,481.74,12,42,481.74,472.47,22,43,58.3,B_N_Y,B_N_Y
SBIBAN,2024-01-15,486.19,12,42,482.42,473.11,22,43,61.29,B_N_Y,B_N_Y
SBIBAN,2024-01-16,485.64,12,42,482.92,473.69,22,43,60.73,B_N_Y,B_N_Y
SBIBAN,2024-01-17,466.44,12,42,480.38,473.35,22,43,45.45,B_N_Y,B_N_Y
SBIBAN,2024-01-18,462.62,12,42,477.65,472.85,22,43,43.19,B_N_Y,B_N_Y
SBIBAN,2024-01-19,462.25,12,42,475.28,472.36,22,43,42.97,B_N_Y,B
SBIBAN,2024-01-20,465.72,12,42,473.81,472.05,22,43,45.66,B_N_Y,B_N_Y
SBIBAN,2024-01-23,455.19,12,42,470.94,471.27,22,43,39.71,B_N_Y,S
SBIBAN,2024-01-24,456.52,12,42,468.73,470.58,22,43,40.73,B_N_Y,S
SBIBAN,2024-01-25,452.85,12,42,466.28,469.76,22,43,38.83,B_N_Y,S
SBIBAN,2024-01-29,460.27,12,42,465.36,469.32,22,43,44.33,B_N_Y,S
SBIBAN,2024-01-30,458.66,12,42,464.33,468.82,22,43,43.45,B_N_Y,S
SBIBAN,2024-01-31,464.9,12,42,464.42,468.64,22,43,47.7,B_N_Y,S
SBIBAN,2024-02-01,466.2,12,42,464.69,468.52,22,43,48.55,B_N_Y,S
SBIBAN,2024-02-02,464.25,12,42,464.62,468.33,22,43,47.34,B_N_Y,S
SBIBAN,2024-02-05,462.74,12,42,464.33,468.07,22,43,46.41,B_N_Y,S
SBIBAN,2024-02-06,462.22,12,42,464.01,467.79,22,43,46.08,B_N_Y,S
SBIBAN,2024-02-07,463.15,12,42,463.88,467.58,22,43,46.79,B_N_Y,S
SBIBAN,2024-02-08,455.62,12,42,462.61,467.02,22,43,42.13,B_N_Y,S
SBIBAN,2024-02-09,461.55,12,42,462.44,466.77,22,43,46.52,B_N_Y,S
SBIBAN,2024-02-12,454.21,12,42,461.18,466.18,22,43,42.35,B_N_Y,S
SBIBAN,2024-02-13,459.47,12,42,460.91,465.87,22,43,45.99,B_N_Y,S
SBIBAN,2024-02-14,464.7,12,42,461.5,465.82,22,43,49.32,B_N_Y,S
SBIBAN,2024-02-15,466.52,12,42,462.27,465.85,22,43,50.43,B_N_Y,S
SBIBAN,2024-02-16,468.48,12,42,463.22,465.97,22,43,51.63,B_N_Y,S
SBIBAN,2024-02-19,469.63,12,42,464.21,466.14,22,43,52.34,B_N_Y,S
SBIBAN,2024-02-20,475.09,12,42,465.88,466.56,22,43,55.58,B_N_Y,S
SBIBAN,2024-02-21,474.36,12,42,467.19,466.92,22,43,55.05,B_N_Y,B_N_Y
SBIBAN,2024-02-22,473.43,12,42,468.15,467.22,22,43,54.37,B_N_Y,B_N_Y
SBIBAN,2024-02-23,472.34,12,42,468.79,467.46,22,43,53.55,B_N_Y,B_N_Y
SBIBAN,2024-02-26,469.79,12,42,468.95,467.57,22,43,51.65,B_N_Y,B_N_Y
SBIBAN,2024-02-27,470.1,12,42,469.12,467.69,22,43,51.87,B_N_Y,B_N_Y
SBIBAN,2024-02-28,464.19,12,42,468.36,467.52,22,43,47.59,B_N_Y,B_N_Y
SBIBAN,2024-02-29,467.25,12,42,468.19,467.51,22,43,49.83,B_N_Y,B_N_Y
SBIBAN,2024-03-01,476.9,12,42,469.53,467.95,22,43,56.05,B_N_Y,B_N_Y
SBIBAN,2024-03-02,477.3,12,42,470.73,468.38,22,43,56.29,B_N_Y,B_N_Y
SBIBAN,2024-03-04,479.28,12,42,472.04,468.89,22,43,57.47,B_N_Y,B_N_Y
SBIBAN,2024-03-05,480.46,12,42,473.34,469.43,22,43,58.18,B_N_Y,B_N_Y
SBIBAN,2024-03-06,484.89,12,42,475.12,470.15,22,43,60.74,B_N_Y,B_N_Y
SBIBAN,2024-03-07,482.79,12,42,476.3,470.74,22,43,58.94,B_N_Y,B_N_Y
SBIBAN,2024-03-11,478.62,12,42,476.65,471.1,22,43,55.53,B_N_Y,B_N_Y
SBIBAN,2024-03-12,477.73,12,42,476.82,471.41,22,43,54.82,B_N_Y,B_N_Y
SBIBAN,2024-03-13,473.68,12,42,476.34,471.52,22,43,51.68,B_N_Y,B_N_Y
SBIBAN,2024-03-14,472.07,12,42,475.68,471.54,22,43,50.47,B_N_Y,B_N_Y
SBIBAN,2024-03-15,469.91,12,42,474.79,471.47,22,43,48.87,B_N_Y,B_N_Y
SBIBAN,2024-03-18,470.29,12,42,474.1,471.41,22,43,49.17,B_N_Y,B_N_Y
SBIBAN,2024-03-19,467.89,12,42,473.14,471.25,22,43,47.34,B_N_Y,B_N_Y
SBIBAN,2024-03-20,467.16,12,42,472.22,471.06,22,43,46.79,B_N_Y,B_N_Y
SBIBAN,2024-03-21,471.39,12,42,472.1,471.07,22,43,50.31,B_N_Y,B_N_Y
SBIBAN,2024-03-22,472.66,12,42,472.18,471.15,22,43,51.33,B_N_Y,B_N_Y
SBIBAN,2024-03-26,470.4,12,42,471.91,471.11,22,43,49.45,B_N_Y,B_N_Y
SBIBAN,2024-03-27,473.18,12,42,472.1,471.21,22,43,51.72,B_N_Y,B_N_Y
SBIBAN,2024-03-28,476.55,12,42,472.79,471.46,22,43,54.34,B_N_Y,B_N_Y
SBIBAN,2024-04-01,480.89,12,42,474.03,471.9,22,43,57.45,B_N_Y,B_N_Y
SBIBAN,2024-04-02,479.94,12,42,474.94,472.27,22,43,56.56,B_N_Y,B_N_Y
SBIBAN,2024-04-03,480.81,12,42,475.85,472.67,22,43,57.2,B_N_Y,B_N_Y
SBIBAN,2024-04-04,485.01,12,42,477.26,473.24,22,43,60.13,B_N_Y,B_N_Y
SBIBAN,2024-04-05,489.24,12,42,479.1,473.99,22,43,62.81,B_N_Y,B_N_Y
SBIBAN,2024-04-08,489.86,12,42,480.75,474.72,22,43,63.19,B_N_Y,B_N_Y
SBIBAN,2024-04-09,492.36,12,42,482.54,475.54,22,43,64.72,B_N_Y,B_N_Y
SBIBAN,2024-04-10,494.36,12,42,484.36,476.42,22,43,65.91,B_N_Y,B_N_Y
SBIBAN,2024-04-12,490.48,12,42,485.3,477.07,22,43,61.69,B_N_Y,B_N_Y
SBIBAN,2024-04-15,482.14,12,42,484.81,477.31,22,43,53.93,B_N_Y,B_N_Y
SBIBAN,2024-04-16,480.04,12,42,484.08,477.44,22,43,52.2,B_N_Y,B_N_Y
SBIBAN,2024-04-18,476.28,12,42,482.88,477.38,22,43,49.24,B_N_Y,B_N_Y
SBIBAN,2024-04-19,480.3,12,42,482.48,477.52,22,43,52.27,B_N_Y,B_N_Y
SBIBAN,2024-04-22,483.98,12,42,482.71,477.82,22,43,54.86,B_N_Y,B_N_Y
